# Region type :   sampledSurface planeZ6p
# Faces           : 676
# Area            : 8.2953449955e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.18809766        	6.9047013426e+06
0.19072521        	6.9050678647e+06
0.19317644        	6.9090411820e+06
0.19565145        	6.9162280941e+06
0.19827081        	6.9252755874e+06
0.20101456        	6.9335165513e+06
0.20399936        	6.9382635828e+06
0.20698866        	6.9370402117e+06
0.20990416        	6.9302935723e+06
0.21277836        	6.9198900951e+06
0.21565342        	6.9087200323e+06
0.21857993        	6.9002708118e+06
0.22150768        	6.8974941030e+06
0.22432208        	6.9002945041e+06
0.226963          	6.9055684326e+06
0.22945743        	6.9105940465e+06
0.23187248        	6.9139661811e+06
0.2342787         	6.9148969870e+06
0.23673668        	6.9131241551e+06
0.2392861         	6.9091762343e+06
0.24194042        	6.9043376478e+06
0.24468375        	6.9001591964e+06
0.24748491        	6.8974942148e+06
0.25029337        	6.8957468845e+06
0.25304779        	6.8937079881e+06
0.25569416        	6.8912817171e+06
0.25815263        	6.8894332519e+06
0.26046822        	6.8888094898e+06
0.26272969        	6.8893605910e+06
0.26502713        	6.8904854230e+06
0.26745081        	6.8911482590e+06
0.27008895        	6.8899584283e+06
0.27298337        	6.8856923053e+06
0.27605334        	6.8789059507e+06
0.27909275        	6.8723900559e+06
0.28195931        	6.8685583338e+06
0.28466548        	6.8680588401e+06
0.28729269        	6.8707655102e+06
0.28991275        	6.8762808390e+06
0.2925455         	6.8835953045e+06
0.29520782        	6.8910875999e+06
0.29787014        	6.8965661932e+06
0.30053602        	6.8984832578e+06
0.30325811        	6.8967236285e+06
0.30609303        	6.8925277408e+06
0.30907161        	6.8882266705e+06
0.31213146        	6.8861946158e+06
0.3151235         	6.8873156512e+06
0.31794332        	6.8905298762e+06
0.32059359        	6.8943292686e+06
0.32314481        	6.8979669557e+06
0.32568849        	6.9012751804e+06
0.32832323        	6.9043247140e+06
0.33114801        	6.9072081856e+06
0.33423372        	6.9097099658e+06
0.33755317        	6.9113378137e+06
0.3409177         	6.9120737819e+06
0.34411193        	6.9126584860e+06
0.34706179        	6.9141295052e+06
0.3498137         	6.9169053661e+06
0.35244767        	6.9206200043e+06
0.35504118        	6.9246659261e+06
0.35766455        	6.9281443838e+06
0.36037689        	6.9297362868e+06
0.36321321        	6.9282816470e+06
0.36617083        	6.9233761598e+06
0.3691921         	6.9161473459e+06
0.37215095        	6.9093189682e+06
0.37500879        	6.9053084980e+06
0.37777267        	6.9049003586e+06
0.38045256        	6.9071476044e+06
0.3830637         	6.9104078239e+06
0.38562107        	6.9131458556e+06
0.38814369        	6.9144197061e+06
0.39066631        	6.9141413171e+06
0.39320723        	6.9124746680e+06
0.39581145        	6.9095260638e+06
0.39851374        	6.9054552514e+06
0.40126704        	6.9006602201e+06
0.40409278        	6.8957605069e+06
0.40686868        	6.8918058522e+06
0.40951216        	6.8893516960e+06
0.41200095        	6.8882373512e+06
0.41440024        	6.8879088041e+06
0.41678341        	6.8879005006e+06
0.41921944        	6.8876828806e+06
0.42176536        	6.8867897641e+06
0.42445136        	6.8849741595e+06
0.42726265        	6.8822387752e+06
0.43014447        	6.8790425021e+06
0.43302911        	6.8763354627e+06
0.43586441        	6.8751565538e+06
0.43862255        	6.8761277731e+06
0.44130065        	6.8791738027e+06
0.44391094        	6.8835453620e+06
0.44648042        	6.8881421732e+06
0.44904403        	6.8918688314e+06
0.45164141        	6.8939345106e+06
0.45430976        	6.8940668511e+06
0.45707603        	6.8926496492e+06
0.45994172        	6.8906347993e+06
0.46286924        	6.8891635370e+06
0.46578488        	6.8890385027e+06
0.46862803        	6.8904779489e+06
0.47138259        	6.8932758743e+06
0.47407478        	6.8970108515e+06
0.47675339        	6.9011583309e+06
0.47948433        	6.9051791591e+06
0.48232246        	6.9085853804e+06
0.48530304        	6.9110814872e+06
0.48840553        	6.9126185234e+06
0.49153917        	6.9133615840e+06
0.49460492        	6.9137248470e+06
0.49753725        	6.9143008443e+06
0.5004104         	6.9155239088e+06
0.50309876        	6.9172644739e+06
0.50574846        	6.9190708796e+06
0.50841439        	6.9202391215e+06
0.51114486        	6.9200235014e+06
0.51397095        	6.9180249300e+06
0.51689211        	6.9145944365e+06
0.51983008        	6.9107443898e+06
0.52269556        	6.9078259434e+06
0.52547976        	6.9065051231e+06
0.5281834         	6.9067298993e+06
0.53081765        	6.9079585662e+06
0.53339815        	6.9093569147e+06
0.53594617        	6.9102619980e+06
0.53848756        	6.9103085097e+06
0.54105547        	6.9092483984e+06
0.54368027        	6.9069047383e+06
0.54637964        	6.9033242755e+06
0.54914334        	6.8988823952e+06
0.55193001        	6.8943647755e+06
0.55468301        	6.8906130971e+06
0.55734061        	6.8880577993e+06
0.55990677        	6.8866330811e+06
0.56241383        	6.8860462547e+06
0.56490601        	6.8859677551e+06
0.56743052        	6.8860835997e+06
0.5700234         	6.8860430984e+06
0.57270567        	6.8855191357e+06
0.57546952        	6.8843435481e+06
0.57828391        	6.8827261969e+06
0.58110212        	6.8812949764e+06
0.58388311        	6.8807589539e+06
0.58660505        	6.8814925761e+06
0.58926516        	6.8833747368e+06
0.59187939        	6.8859342753e+06
0.59445736        	6.8885605319e+06
0.59703533        	6.8907376200e+06
0.5996133         	6.8920896124e+06
0.60229179        	6.8925374303e+06
0.60506608        	6.8922456313e+06
0.607925          	6.8917547443e+06
0.61083942        	6.8917497368e+06
0.61375878        	6.8927370612e+06
0.6166359         	6.8948826090e+06
0.61945417        	6.8979980547e+06
0.62222933        	6.9016944611e+06
0.62499708        	6.9054587223e+06
0.62779952        	6.9088343976e+06
0.63066784        	6.9115124086e+06
0.63361126        	6.9132932104e+06
0.63660704        	6.9141048897e+06
0.63960272        	6.9141236951e+06
0.6425467         	6.9138073120e+06
0.64541063        	6.9136632908e+06
0.64819751        	6.9139637926e+06
0.6509345         	6.9146499442e+06
0.65365589        	6.9153964284e+06
0.65640062        	6.9157466861e+06
0.65919805        	6.9153089376e+06
0.66206216        	6.9139670634e+06
0.66493041        	6.9120352234e+06
0.66775802        	6.9101009035e+06
0.6705338         	6.9086677724e+06
0.67325068        	6.9079537845e+06
0.67591349        	6.9078633349e+06
0.67853022        	6.9080147474e+06
0.68111905        	6.9079198458e+06
0.68368966        	6.9072382497e+06
0.68628102        	6.9057768816e+06
0.68890552        	6.9034957033e+06
0.69157246        	6.9004831967e+06
0.69429102        	6.8969326932e+06
0.69700958        	6.8933155911e+06
0.69972814        	6.8900711513e+06
0.70242595        	6.8875582674e+06
0.70507224        	6.8859534084e+06
0.70767448        	6.8851670122e+06
0.710253          	6.8849993928e+06
0.71283481        	6.8852261671e+06
0.71544695        	6.8855193920e+06
0.71810535        	6.8855650475e+06
0.72081202        	6.8851710406e+06
0.72355272        	6.8843444016e+06
0.72630211        	6.8834135275e+06
0.72903736        	6.8828168039e+06
0.73174259        	6.8828813228e+06
0.73441393        	6.8837120985e+06
0.73705975        	6.8851699346e+06
0.73969377        	6.8869750142e+06
0.74233341        	6.8888086564e+06
0.74500073        	6.8904037265e+06
0.74771565        	6.8916049619e+06
0.75049492        	6.8924716694e+06
0.75334327        	6.8932739604e+06
0.75624618        	6.8943621612e+06
0.75917286        	6.8960213732e+06
0.76208299        	6.8983543099e+06
0.76495172        	6.9012680058e+06
0.76777777        	6.9044994137e+06
0.77058083        	6.9076992070e+06
0.77338835        	6.9105615267e+06
0.77622695        	6.9128391414e+06
0.77910862        	6.9143224013e+06
0.78202407        	6.9149214221e+06
0.78494699        	6.9147791092e+06
0.78786016        	6.9142594562e+06
0.79073655        	6.9137712237e+06
0.79358381        	6.9135934389e+06
0.79637346        	6.9138042529e+06
0.79916311        	6.9142593489e+06
0.80195807        	6.9146438551e+06
0.80477554        	6.9146219107e+06
0.80760678        	6.9140008565e+06
0.81041263        	6.9128550267e+06
0.81319084        	6.9114324908e+06
0.81593564        	6.9100278334e+06
0.81864308        	6.9088051670e+06
0.82131387        	6.9077747201e+06
0.82395244        	6.9067447704e+06
0.82656882        	6.9055059039e+06
0.82917739        	6.9039425614e+06
0.83178989        	6.9020216858e+06
0.83442215        	6.8997659992e+06
0.83708385        	6.8972045701e+06
0.839778          	6.8944596991e+06
0.84249445        	6.8917594931e+06
0.84521305        	6.8893665134e+06
0.84791774        	6.8874918681e+06
0.8505956         	6.8862410625e+06
0.85324478        	6.8855840228e+06
0.85587245        	6.8853821668e+06
0.8584913         	6.8854345548e+06
0.86111984        	6.8855408808e+06
0.86376636        	6.8855276479e+06
0.86643525        	6.8852789728e+06
0.86912385        	6.8847906267e+06
0.87182046        	6.8842157302e+06
0.87451707        	6.8838136556e+06
0.87720548        	6.8838333125e+06
0.87988719        	6.8844079989e+06
0.8825689         	6.8855174019e+06
0.8852506         	6.8870243686e+06
0.88795054        	6.8887537140e+06
0.89067713        	6.8905235450e+06
0.89344321        	6.8922541894e+06
0.89623333        	6.8939416568e+06
0.89902346        	6.8956496605e+06
0.90188367        	6.8975310415e+06
0.90479234        	6.8996420726e+06
0.90769027        	6.9019835465e+06
0.91055935        	6.9044933601e+06
0.91339748        	6.9070323710e+06
0.91621675        	6.9093961058e+06
0.91903566        	6.9114010504e+06
0.92187095        	6.9129266176e+06
0.92473037        	6.9138787812e+06
0.92761162        	6.9142668498e+06
0.93050462        	6.9142058435e+06
0.93339629        	6.9139157653e+06
0.93627543        	6.9136381142e+06
0.9391387         	6.9135646414e+06
0.94198557        	6.9137581638e+06
0.94482032        	6.9140922819e+06
0.94765004        	6.9143245310e+06
0.95047348        	6.9142216416e+06
0.95326779        	6.9136601355e+06
0.95603564        	6.9126589165e+06
0.95877887        	6.9113129455e+06
0.96149725        	6.9097587261e+06
0.96419042        	6.9081115970e+06
0.96686101        	6.9063882904e+06
0.96951186        	6.9045660765e+06
0.97214673        	6.9026597913e+06
0.97477439        	6.9006982538e+06
0.97740206        	6.8986966914e+06
0.98004441        	6.8966274994e+06
0.98270916        	6.8945056398e+06
0.98539915        	6.8924202126e+06
0.98810301        	6.8905106768e+06
0.99080687        	6.8889033107e+06
0.99351073        	6.8876506334e+06
0.9962146         	6.8867589239e+06
0.99891846        	6.8861698670e+06
1.0015828         	6.8857942626e+06
1.0042128         	6.8855356113e+06
1.0068413         	6.8853321055e+06
1.0094768         	6.8851128326e+06
1.0121251         	6.8848103566e+06
1.0147879         	6.8844317625e+06
1.0174634         	6.8841203560e+06
1.0201478         	6.8840697972e+06
1.0228401         	6.8844224778e+06
1.0255423         	6.8852361538e+06
1.0282583         	6.8864824778e+06
1.0309925         	6.8881075830e+06
1.0337489         	6.8900079918e+06
1.036531          	6.8920800099e+06
1.0393399         	6.8942442576e+06
1.0421767         	6.8964466058e+06
1.0450377         	6.8986416844e+06
1.0479138         	6.9007959421e+06
1.0507915         	6.9029030884e+06
1.0536602         	6.9049699261e+06
1.0565109         	6.9069582526e+06
1.0593467         	6.9087845637e+06
1.0621797         	6.9103667104e+06
1.0650126         	6.9116444375e+06
1.067859          	6.9125958411e+06
1.0707207         	6.9132277029e+06
1.0735965         	6.9135833104e+06
1.0764822         	6.9137422491e+06
1.0793678         	6.9138082054e+06
1.0822534         	6.9138930694e+06
1.0851324         	6.9140650235e+06
1.0879916         	6.9142727226e+06
1.0908507         	6.9143777394e+06
1.0936839         	6.9142209762e+06
1.096491          	6.9137007495e+06
1.0992982         	6.9127817631e+06
1.1020544         	6.9114635604e+06
1.1047735         	6.9098395771e+06
1.1074732         	6.9079932801e+06
1.1101548         	6.9059682557e+06
1.1128208         	6.9038848343e+06
1.1154728         	6.9017958253e+06
1.118114          	6.8997621197e+06
1.1207512         	6.8978472063e+06
1.1233938         	6.8959960270e+06
1.1260508         	6.8942341023e+06
1.1287303         	6.8925706359e+06
1.1314326         	6.8910507238e+06
1.1341371         	6.8897641012e+06
1.1368336         	6.8887081733e+06
1.1395157         	6.8878498639e+06
1.1421792         	6.8871222055e+06
1.1448248         	6.8864491092e+06
1.1474558         	6.8858197292e+06
1.150083          	6.8852711024e+06
1.1527102         	6.8848097440e+06
1.155346          	6.8844221094e+06
1.1579943         	6.8841146645e+06
1.1606577         	6.8839510644e+06
1.1633369         	6.8840494620e+06
1.166032          	6.8845028446e+06
1.1687448         	6.8853525694e+06
1.1714784         	6.8866071582e+06
1.1742346         	6.8882404113e+06
1.1770137         	6.8901897450e+06
1.1798139         	6.8923646465e+06
1.1826336         	6.8946665361e+06
1.1854615         	6.8969905599e+06
1.1883122         	6.8992626910e+06
1.1911628         	6.9013992681e+06
1.1940135         	6.9033792085e+06
1.1968642         	6.9052078650e+06
1.1997149         	6.9068868495e+06
