# Region type :   sampledSurface planeZ5p
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.059454097       	6.9048041019e+06
0.059640618       	6.9049652652e+06
0.059827509       	6.9051494999e+06
0.060014739       	6.9053505013e+06
0.060202144       	6.9055606858e+06
0.060389432       	6.9057721889e+06
0.060576213       	6.9059780314e+06
0.06076209        	6.9061731924e+06
0.060946702       	6.9063551886e+06
0.061129791       	6.9065241744e+06
0.061311243       	6.9066825605e+06
0.061491065       	6.9068343133e+06
0.06166938        	6.9069841462e+06
0.061846406       	6.9071366350e+06
0.06202244        	6.9072953289e+06
0.062197835       	6.9074619733e+06
0.062372977       	6.9076360237e+06
0.062548223       	6.9078145947e+06
0.06272393        	6.9079932070e+06
0.062900365       	6.9081669579e+06
0.063077715       	6.9083320775e+06
0.063256046       	6.9084872888e+06
0.063435308       	6.9086345016e+06
0.063615386       	6.9087785176e+06
0.063796056       	6.9089257096e+06
0.063977069       	6.9090823829e+06
0.06415818        	6.9092531128e+06
0.064339233       	6.9094399672e+06
0.064520144       	6.9096423478e+06
0.064700927       	6.9098574701e+06
0.064881669       	6.9100812320e+06
0.065062438       	6.9103087327e+06
0.06524334        	6.9105347518e+06
0.06542444        	6.9107536570e+06
0.065605722       	6.9109589691e+06
0.065787079       	6.9111428931e+06
0.065968339       	6.9112962720e+06
0.066149221       	6.9114092059e+06
0.066329412       	6.9114728442e+06
0.066508585       	6.9114814225e+06
0.066686484       	6.9114339877e+06
0.066862968       	6.9113351343e+06
0.067038018       	6.9111945204e+06
0.067211739       	6.9110253297e+06
0.067384352       	6.9108421047e+06
0.06755616        	6.9106584824e+06
0.067727464       	6.9104853209e+06
0.067898587       	6.9103293452e+06
0.068069825       	6.9101927107e+06
0.068241426       	6.9100734478e+06
0.068413567       	6.9099667059e+06
0.068586372       	6.9098664297e+06
0.068759888       	6.9097671634e+06
0.068934103       	6.9096655576e+06
0.069108958       	6.9095613640e+06
0.069284341       	6.9094577763e+06
0.069460106       	6.9093610135e+06
0.0696361         	6.9092791725e+06
0.069812195       	6.9092205830e+06
0.069988307       	6.9091920875e+06
0.07016438        	6.9091977532e+06
0.070340453       	6.9092383389e+06
0.07051655        	6.9093115164e+06
0.070692758       	6.9094125910e+06
0.07086914        	6.9095352514e+06
0.071045734       	6.9096722063e+06
0.071222524       	6.9098155765e+06
0.071399431       	6.9099571451e+06
0.071576289       	6.9100886781e+06
0.071752888       	6.9102025308e+06
0.071928959       	6.9102924622e+06
0.072104227       	6.9103545956e+06
0.072278439       	6.9103880984e+06
0.07245148        	6.9103953461e+06
0.07262333        	6.9103813680e+06
0.072794116       	6.9103528205e+06
0.072964062       	6.9103167644e+06
0.073133446       	6.9102795484e+06
0.073302564       	6.9102459455e+06
0.073471699       	6.9102186159e+06
0.073641082       	6.9101979093e+06
0.073810891       	6.9101820065e+06
0.073981239       	6.9101674076e+06
0.074152182       	6.9101497407e+06
0.074323727       	6.9101247967e+06
0.074495838       	6.9100896286e+06
0.074668456       	6.9100434802e+06
0.074841503       	6.9099882921e+06
0.075014888       	6.9099286276e+06
0.075188508       	6.9098710234e+06
0.075362273       	6.9098229361e+06
0.075536084       	6.9097915515e+06
0.075709895       	6.9097826819e+06
0.075883706       	6.9097999965e+06
0.076057577       	6.9098446260e+06
0.076231492       	6.9099150559e+06
0.076405528       	6.9100073970e+06
0.076579705       	6.9101158685e+06
0.076754019       	6.9102335722e+06
0.076928407       	6.9103533617e+06
0.077102776       	6.9104687595e+06
0.077276952       	6.9105747000e+06
0.077450711       	6.9106680903e+06
0.077623811       	6.9107480573e+06
0.077796024       	6.9108158447e+06
0.077967198       	6.9108744053e+06
0.078137295       	6.9109277613e+06
0.078306409       	6.9109802573e+06
0.078474742       	6.9110358408e+06
0.078642544       	6.9110974629e+06
0.078810093       	6.9111666509e+06
0.078977648       	6.9112432345e+06
0.079145432       	6.9113252503e+06
0.079313604       	6.9114090224e+06
0.079482257       	6.9114894616e+06
0.079651431       	6.9115606028e+06
0.079821109       	6.9116163062e+06
0.079991259       	6.9116510787e+06
0.080161841       	6.9116608734e+06
0.080332794       	6.9116437111e+06
0.080504056       	6.9115999768e+06
0.080675566       	6.9115323110e+06
0.080847262       	6.9114451387e+06
0.081019075       	6.9113439289e+06
0.081190925       	6.9112343037e+06
0.081362784       	6.9111211260e+06
0.081534714       	6.9110077432e+06
0.081706644       	6.9108956627e+06
0.081878631       	6.9107842166e+06
0.0820507         	6.9106708641e+06
0.082222863       	6.9105517283e+06
0.082395118       	6.9104224944e+06
0.082567377       	6.9102794980e+06
0.082739529       	6.9101206479e+06
0.082911407       	6.9099461088e+06
0.083082815       	6.9097584524e+06
0.083253531       	6.9095623353e+06
0.083423381       	6.9093637348e+06
0.083592266       	6.9091691181e+06
0.083760209       	6.9089847210e+06
0.083927362       	6.9088161155e+06
0.08409393        	6.9086680340e+06
0.084260172       	6.9085442680e+06
0.084426314       	6.9084475862e+06
0.084592602       	6.9083794343e+06
0.084759201       	6.9083396630e+06
0.084926224       	6.9083261571e+06
0.085093702       	6.9083346422e+06
0.085261628       	6.9083587884e+06
0.085429962       	6.9083907284e+06
0.08559867        	6.9084219607e+06
0.085767706       	6.9084444818e+06
0.085937027       	6.9084519575e+06
0.086106579       	6.9084406881e+06
0.086276332       	6.9084101896e+06
0.086446232       	6.9083633144e+06
0.086616223       	6.9083059023e+06
0.086786284       	6.9082459727e+06
0.086956344       	6.9081925960e+06
0.087126405       	6.9081544926e+06
0.0872965         	6.9081387394e+06
0.087466674       	6.9081497499e+06
0.087636866       	6.9081887592e+06
0.087807157       	6.9082540521e+06
0.087977448       	6.9083417919e+06
0.088147733       	6.9084473909e+06
0.088317859       	6.9085667330e+06
0.088487706       	6.9086972249e+06
0.088657078       	6.9088380117e+06
0.088825776       	6.9089896181e+06
0.088993662       	6.9091531414e+06
0.089160657       	6.9093293198e+06
0.089326807       	6.9095179646e+06
0.089492256       	6.9097177293e+06
0.089657206       	6.9099262217e+06
0.089821913       	6.9101403161e+06
0.089986607       	6.9103563637e+06
0.090151444       	6.9105702117e+06
0.090316599       	6.9107773915e+06
0.090482136       	6.9109726040e+06
0.090648076       	6.9111499732e+06
0.090814378       	6.9113030265e+06
0.090981011       	6.9114251671e+06
0.091147922       	6.9115102368e+06
0.091315054       	6.9115532996e+06
0.09148241        	6.9115514343e+06
0.09164994        	6.9115043914e+06
0.091817612       	6.9114150553e+06
0.091985439       	6.9112894667e+06
0.092153283       	6.9111366019e+06
0.092321245       	6.9109672027e+06
0.09248927        	6.9107928765e+06
0.092657295       	6.9106245141e+06
0.09282532        	6.9104708153e+06
0.092993346       	6.9103372813e+06
0.093161371       	6.9102256877e+06
0.093329396       	6.9101344606e+06
0.093497422       	6.9100596290e+06
0.093665447       	6.9099964300e+06
0.093833427       	6.9099408857e+06
0.094001143       	6.9098909962e+06
0.094168473       	6.9098470486e+06
0.094335228       	6.9098112369e+06
0.094501274       	6.9097866437e+06
0.094666546       	6.9097761780e+06
0.094831079       	6.9097818477e+06
0.094994961       	6.9098045242e+06
0.095158402       	6.9098440976e+06
0.095321694       	6.9098997813e+06
0.095484986       	6.9099702029e+06
0.095648443       	6.9100533682e+06
0.095812238       	6.9101464583e+06
0.095976434       	6.9102455375e+06
0.096141067       	6.9103454725e+06
0.09630607        	6.9104400646e+06
0.096471346       	6.9105225601e+06
0.096637011       	6.9105864172e+06
0.096802823       	6.9106258453e+06
0.09696891        	6.9106368352e+06
0.097134997       	6.9106176241e+06
0.097301567       	6.9105689297e+06
0.097468137       	6.9104941957e+06
0.097634707       	6.9103988875e+06
0.097801277       	6.9102896731e+06
0.097967847       	6.9101733629e+06
0.098134417       	6.9100557787e+06
0.098300987       	6.9099407495e+06
0.098467557       	6.9098294423e+06
0.098634127       	6.9097202277e+06
0.098800697       	6.9096091972e+06
0.098967267       	6.9094912747e+06
0.099133836       	6.9093616466e+06
0.099300406       	6.9092171479e+06
0.099466976       	6.9090571448e+06
0.099633546       	6.9088836340e+06
0.099800116       	6.9087005491e+06
0.099966686       	6.9085125684e+06
0.10013158        	6.9083257933e+06
0.10029541        	6.9081424150e+06
0.10045859        	6.9079633542e+06
0.10062128        	6.9077886634e+06
0.10078371        	6.9076175558e+06
0.10094607        	6.9074486826e+06
0.10110857        	6.9072801865e+06
0.10127134        	6.9071094630e+06
0.10143447        	6.9069328654e+06
0.10159798        	6.9067454780e+06
0.10176185        	6.9065411044e+06
0.10192602        	6.9063125299e+06
0.10209046        	6.9060519651e+06
0.10225512        	6.9057516964e+06
0.10241996        	6.9054047737e+06
0.10258496        	6.9050056828e+06
0.10275012        	6.9045508638e+06
0.10291542        	6.9040389037e+06
0.10308083        	6.9034703123e+06
0.10324634        	6.9028470013e+06
0.10341192        	6.9021715497e+06
0.10357757        	6.9014463431e+06
0.10374326        	6.9006726676e+06
0.10390898        	6.8998500215e+06
0.10407472        	6.8989759745e+06
0.10424048        	6.8980463872e+06
0.10440625        	6.8970564083e+06
0.104572          	6.8960018072e+06
0.10473768        	6.8948801249e+06
0.10490323        	6.8936917430e+06
0.10506853        	6.8924403818e+06
0.10523348        	6.8911326451e+06
0.10539792        	6.8897769839e+06
0.10556175        	6.8883822090e+06
0.10572491        	6.8869562935e+06
0.10588743        	6.8855059935e+06
0.10604942        	6.8840371245e+06
0.10621105        	6.8825550118e+06
0.10637252        	6.8810655668e+06
0.10653403        	6.8795758368e+06
0.10669575        	6.8780943634e+06
0.10685777        	6.8766310923e+06
0.10702015        	6.8751967210e+06
0.10718287        	6.8738020294e+06
0.10734592        	6.8724571240e+06
0.10750923        	6.8711708788e+06
0.10767277        	6.8699505304e+06
0.10783649        	6.8688015878e+06
0.10800037        	6.8677281266e+06
0.10816439        	6.8667333808e+06
0.10832854        	6.8658200202e+06
0.10849281        	6.8649903188e+06
0.10865717        	6.8642461266e+06
0.10882162        	6.8635887339e+06
0.10898614        	6.8630185043e+06
0.10915071        	6.8625342600e+06
0.10931531        	6.8621326138e+06
0.10947993        	6.8618075209e+06
0.10964457        	6.8615501249e+06
0.10980921        	6.8613490775e+06
0.10997383        	6.8611913753e+06
0.1101384         	6.8610635730e+06
0.11030287        	6.8609532370e+06
0.11046719        	6.8608502218e+06
0.11063125        	6.8607473543e+06
0.11079493        	6.8606403464e+06
0.11095812        	6.8605270289e+06
0.11112074        	6.8604063055e+06
0.11128274        	6.8602772935e+06
0.11144418        	6.8601389950e+06
0.11160516        	6.8599906228e+06
0.11176587        	6.8598322521e+06
0.11192647        	6.8596654754e+06
0.11208716        	6.8594936976e+06
0.11224806        	6.8593219243e+06
0.11240926        	6.8591560648e+06
0.1125708         	6.8590019458e+06
0.11273265        	6.8588643102e+06
0.11289479        	6.8587460248e+06
0.11305716        	6.8586477148e+06
0.11321973        	6.8585678276e+06
0.11338246        	6.8585030844e+06
0.11354533        	6.8584491658e+06
0.11370833        	6.8584014863e+06
0.11387145        	6.8583559738e+06
0.11403466        	6.8583097352e+06
0.11419798        	6.8582614624e+06
0.11436138        	6.8582114815e+06
0.11452485        	6.8581614018e+06
0.11468838        	6.8581134479e+06
0.11485195        	6.8580696358e+06
0.11501554        	6.8580310453e+06
0.11517916        	6.8579973665e+06
0.11534276        	6.8579669010e+06
0.11550635        	6.8579369847e+06
0.11566988        	6.8579047361e+06
0.11583331        	6.8578679294e+06
0.11599658        	6.8578257042e+06
0.1161596         	6.8577787805e+06
0.11632226        	6.8577290263e+06
0.11648447        	6.8576785324e+06
0.11664614        	6.8576286712e+06
0.11680725        	6.8575795906e+06
0.11696784        	6.8575303598e+06
0.11712802        	6.8574796557e+06
0.11728795        	6.8574266672e+06
0.11744779        	6.8573718628e+06
0.1176077         	6.8573173100e+06
0.11776782        	6.8572664765e+06
0.11792821        	6.8572235411e+06
0.1180889         	6.8571925173e+06
0.11824989        	6.8571764226e+06
0.11841112        	6.8571766864e+06
0.11857257        	6.8571929044e+06
0.1187342         	6.8572229478e+06
0.11889597        	6.8572633661e+06
0.11905787        	6.8573100018e+06
0.11921988        	6.8573587154e+06
0.119382          	6.8574061065e+06
0.11954422        	6.8574500689e+06
0.11970653        	6.8574900875e+06
0.11986893        	6.8575271999e+06
0.1200314         	6.8575636292e+06
0.12019393        	6.8576021464e+06
0.12035652        	6.8576452858e+06
0.12051914        	6.8576945924e+06
0.12068177        	6.8577501427e+06
0.12084441        	6.8578104854e+06
0.12100701        	6.8578730839e+06
0.12116957        	6.8579351425e+06
0.12133202        	6.8579945609e+06
0.12149431        	6.8580506799e+06
0.12165637        	6.8581045055e+06
0.1218181         	6.8581583134e+06
0.12197942        	6.8582148233e+06
0.12214025        	6.8582763389e+06
0.12230056        	6.8583442711e+06
0.12246038        	6.8584192448e+06
0.1226198         	6.8585017088e+06
0.12277896        	6.8585927282e+06
0.12293802        	6.8586946420e+06
0.12309712        	6.8588112710e+06
0.12325639        	6.8589476576e+06
0.1234159         	6.8591094325e+06
0.12357568        	6.8593020374e+06
0.12373573        	6.8595300511e+06
0.12389601        	6.8597967940e+06
0.12405649        	6.8601042119e+06
0.12421713        	6.8604530571e+06
0.12437791        	6.8608432221e+06
0.1245388         	6.8612742750e+06
0.12469979        	6.8617459168e+06
0.12486087        	6.8622585544e+06
0.12502203        	6.8628136829e+06
0.12518327        	6.8634140130e+06
0.12534459        	6.8640633787e+06
0.12550597        	6.8647662902e+06
0.12566741        	6.8655273551e+06
0.12582888        	6.8663504671e+06
0.12599039        	6.8672380696e+06
0.1261519         	6.8681904799e+06
0.1263134         	6.8692057107e+06
0.12647488        	6.8702796790e+06
0.1266363         	6.8714067821e+06
0.12679762        	6.8725807962e+06
0.12695879        	6.8737954454e+06
0.12711976        	6.8750448160e+06
0.12728044        	6.8763231745e+06
0.12744076        	6.8776244253e+06
0.12760064        	6.8789416912e+06
0.12776006        	6.8802670013e+06
0.12791901        	6.8815915307e+06
0.12807757        	6.8829061936e+06
0.12823585        	6.8842022728e+06
0.12839399        	6.8854719243e+06
0.12855212        	6.8867083990e+06
0.12871036        	6.8879056549e+06
0.12886881        	6.8890580203e+06
0.1290275         	6.8901597597e+06
0.12918644        	6.8912048821e+06
0.12934561        	6.8921870504e+06
0.12950497        	6.8930998623e+06
0.12966451        	6.8939372261e+06
0.12982417        	6.8946937590e+06
0.12998396        	6.8953653139e+06
0.13014384        	6.8959494014e+06
0.13030381        	6.8964454348e+06
0.13046386        	6.8968550115e+06
0.130624          	6.8971820366e+06
0.13078421        	6.8974326610e+06
0.13094449        	6.8976148616e+06
0.13110484        	6.8977378576e+06
0.13126523        	6.8978114022e+06
0.13142567        	6.8978450820e+06
0.13158613        	6.8978476192e+06
0.13174659        	6.8978263320e+06
0.13190705        	6.8977869786e+06
0.13206747        	6.8977341372e+06
0.13222782        	6.8976718825e+06
0.13238806        	6.8976043831e+06
0.13254814        	6.8975361363e+06
0.13270799        	6.8974717733e+06
0.13286755        	6.8974155508e+06
0.13302675        	6.8973707009e+06
0.13318554        	6.8973388898e+06
0.1333439         	6.8973200087e+06
0.13350189        	6.8973124564e+06
0.13365956        	6.8973138257e+06
0.13381702        	6.8973217139e+06
0.13397442        	6.8973343266e+06
0.13413185        	6.8973506878e+06
0.13428943        	6.8973704683e+06
0.1344472         	6.8973935848e+06
0.1346052         	6.8974197645e+06
0.13476341        	6.8974482283e+06
0.13492183        	6.8974775637e+06
0.1350804         	6.8975057811e+06
0.13523912        	6.8975304969e+06
0.13539795        	6.8975491790e+06
0.13555689        	6.8975594119e+06
0.13571591        	6.8975591474e+06
0.13587501        	6.8975469176e+06
0.13603419        	6.8975219878e+06
0.13619345        	6.8974844202e+06
0.13635278        	6.8974350105e+06
0.13651219        	6.8973750788e+06
0.13667165        	6.8973061328e+06
0.13683117        	6.8972294496e+06
0.13699074        	6.8971456773e+06
0.13715033        	6.8970545337e+06
0.13730993        	6.8969548195e+06
0.13746951        	6.8968447176e+06
0.13762906        	6.8967223857e+06
0.13778852        	6.8965866492e+06
0.13794787        	6.8964375665e+06
0.13810706        	6.8962765878e+06
0.13826602        	6.8961063910e+06
0.13842469        	6.8959301745e+06
0.13858302        	6.8957508676e+06
0.13874098        	6.8955705040e+06
0.13889858        	6.8953900076e+06
0.13905584        	6.8952094016e+06
0.13921286        	6.8950283362e+06
0.13936974        	6.8948464984e+06
0.1395266         	6.8946640726e+06
0.13968352        	6.8944817690e+06
0.1398406         	6.8943006104e+06
0.13999788        	6.8941215852e+06
0.14015537        	6.8939453019e+06
0.14031308        	6.8937717757e+06
0.14047097        	6.8936003945e+06
0.14062904        	6.8934300389e+06
0.14078724        	6.8932592850e+06
0.14094557        	6.8930866322e+06
0.14110402        	6.8929107749e+06
0.14126257        	6.8927308374e+06
0.14142123        	6.8925465676e+06
0.14157999        	6.8923584651e+06
0.14173886        	6.8921678097e+06
0.14189784        	6.8919765370e+06
0.14205691        	6.8917871902e+06
0.14221608        	6.8916025243e+06
0.14237534        	6.8914249198e+06
0.14253468        	6.8912562293e+06
0.14269408        	6.8910973858e+06
0.14285352        	6.8909483989e+06
0.14301299        	6.8908086171e+06
0.14317245        	6.8906772083e+06
0.14333186        	6.8905539239e+06
0.1434912         	6.8904393529e+06
0.1436504         	6.8903351306e+06
0.14380942        	6.8902436663e+06
0.1439682         	6.8901675562e+06
0.14412669        	6.8901089025e+06
0.14428487        	6.8900688199e+06
0.14444276        	6.8900472804e+06
0.1446004         	6.8900433163e+06
0.14475787        	6.8900554453e+06
0.14491528        	6.8900821184e+06
0.14507272        	6.8901219613e+06
0.14523028        	6.8901737774e+06
0.14538803        	6.8902363307e+06
0.14554598        	6.8903080671e+06
0.14570416        	6.8903868823e+06
0.14586254        	6.8904700374e+06
0.1460211         	6.8905542450e+06
0.14617981        	6.8906358823e+06
0.14633866        	6.8907112891e+06
0.14649761        	6.8907770699e+06
0.14665665        	6.8908303793e+06
0.14681578        	6.8908691569e+06
0.14697499        	6.8908923045e+06
0.14713427        	6.8908997601e+06
0.14729363        	6.8908924802e+06
0.14745304        	6.8908722623e+06
0.14761252        	6.8908414314e+06
0.14777205        	6.8908024153e+06
0.14793162        	6.8907572871e+06
0.14809122        	6.8907073466e+06
0.14825084        	6.8906529262e+06
0.14841044        	6.8905934706e+06
0.14857001        	6.8905278836e+06
0.14872952        	6.8904550994e+06
0.14888892        	6.8903746679e+06
0.14904818        	6.8902871648e+06
0.14920726        	6.8901942722e+06
0.14936609        	6.8900985171e+06
0.14952463        	6.8900027554e+06
0.14968286        	6.8899096116e+06
0.14984076        	6.8898210847e+06
0.14999836        	6.8897384581e+06
0.15015572        	6.8896624564e+06
0.15031292        	6.8895935513e+06
0.15047006        	6.8895322232e+06
0.15062722        	6.8894790734e+06
0.15078448        	6.8894347262e+06
0.15094189        	6.8893996007e+06
0.15109947        	6.8893736575e+06
0.15125722        	6.8893562228e+06
0.15141512        	6.8893459569e+06
0.15157316        	6.8893409563e+06
0.15173131        	6.8893389480e+06
0.15188957        	6.8893375305e+06
0.1520479         	6.8893344211e+06
0.15220632        	6.8893276910e+06
0.15236481        	6.8893159632e+06
0.15252336        	6.8892985505e+06
0.15268198        	6.8892755045e+06
0.15284066        	6.8892475615e+06
0.15299941        	6.8892159676e+06
0.15315822        	6.8891821979e+06
0.15331707        	6.8891476079e+06
0.15347597        	6.8891130661e+06
0.15363489        	6.8890786931e+06
0.15379383        	6.8890437519e+06
0.15395275        	6.8890067992e+06
0.15411163        	6.8889660470e+06
0.15427045        	6.8889198693e+06
0.15442916        	6.8888672980e+06
0.15458772        	6.8888083286e+06
0.15474609        	6.8887439285e+06
0.15490421        	6.8886757647e+06
0.15506207        	6.8886057830e+06
0.15521962        	6.8885358000e+06
0.15537688        	6.8884672488e+06
0.15553388        	6.8884011600e+06
0.15569067        	6.8883383332e+06
0.15584733        	6.8882796068e+06
0.15600396        	6.8882260407e+06
0.15616062        	6.8881789731e+06
0.15631739        	6.8881398671e+06
0.15647429        	6.8881100986e+06
0.15663135        	6.8880907380e+06
0.15678856        	6.8880823922e+06
0.15694592        	6.8880851521e+06
0.15710341        	6.8880986495e+06
0.157261          	6.8881221813e+06
0.15741869        	6.8881548723e+06
0.15757645        	6.8881958564e+06
0.15773429        	6.8882444635e+06
0.15789219        	6.8883003931e+06
0.15805016        	6.8883638257e+06
0.15820819        	6.8884354564e+06
0.15836628        	6.8885164107e+06
0.15852443        	6.8886080560e+06
0.15868264        	6.8887117236e+06
0.15884089        	6.8888283908e+06
0.15899919        	6.8889583930e+06
0.1591575         	6.8891011892e+06
0.15931584        	6.8892553532e+06
0.15947415        	6.8894186883e+06
0.15963243        	6.8895886031e+06
0.15979064        	6.8897624736e+06
0.15994874        	6.8899380552e+06
0.1601067         	6.8901136959e+06
0.16026448        	6.8902883542e+06
0.16042204        	6.8904614015e+06
0.16057933        	6.8906323439e+06
0.16073636        	6.8908005485e+06
0.16089312        	6.8909651453e+06
0.16104965        	6.8911250888e+06
0.161206          	6.8912793741e+06
0.16136225        	6.8914272377e+06
0.16151847        	6.8915682703e+06
0.16167474        	6.8917024488e+06
0.1618311         	6.8918299952e+06
0.1619876         	6.8919512192e+06
0.16214425        	6.8920663599e+06
0.16230104        	6.8921754460e+06
0.16245797        	6.8922782769e+06
0.16261502        	6.8923744787e+06
0.16277217        	6.8924636056e+06
0.16292941        	6.8925452518e+06
0.16308674        	6.8926191578e+06
0.16324414        	6.8926853137e+06
0.1634016         	6.8927440200e+06
0.16355914        	6.8927959167e+06
0.16371674        	6.8928419387e+06
0.16387441        	6.8928832094e+06
0.16403214        	6.8929208656e+06
0.16418993        	6.8929558362e+06
0.16434777        	6.8929886069e+06
0.16450566        	6.8930190136e+06
0.16466357        	6.8930461770e+06
0.1648215         	6.8930684776e+06
0.16497943        	6.8930837763e+06
0.16513732        	6.8930897030e+06
0.16529515        	6.8930840281e+06
0.16545289        	6.8930649922e+06
0.16561049        	6.8930315164e+06
0.16576793        	6.8929832410e+06
0.16592517        	6.8929204135e+06
0.16608216        	6.8928437058e+06
0.16623892        	6.8927540409e+06
0.16639544        	6.8926525432e+06
0.16655176        	6.8925405926e+06
0.16670794        	6.8924199495e+06
0.16686403        	6.8922928846e+06
0.16702011        	6.8921621981e+06
0.16717624        	6.8920311185e+06
0.16733249        	6.8919031114e+06
0.16748886        	6.8917816251e+06
0.16764539        	6.8916698319e+06
0.16780207        	6.8915704452e+06
0.16795889        	6.8914855982e+06
0.16811584        	6.8914168061e+06
0.16827292        	6.8913649997e+06
0.16843009        	6.8913306056e+06
0.16858736        	6.8913136669e+06
0.16874472        	6.8913139614e+06
0.16890217        	6.8913311135e+06
0.16905969        	6.8913646169e+06
0.16921728        	6.8914138470e+06
0.16937496        	6.8914780022e+06
0.1695327         	6.8915560298e+06
0.1696905         	6.8916465794e+06
0.16984837        	6.8917478240e+06
0.17000627        	6.8918574265e+06
0.17016422        	6.8919725710e+06
0.17032216        	6.8920900262e+06
0.17048011        	6.8922063803e+06
0.17063802        	6.8923182517e+06
0.17079586        	6.8924226071e+06
0.1709536         	6.8925169986e+06
0.17111121        	6.8925996779e+06
0.17126865        	6.8926695906e+06
0.17142589        	6.8927262484e+06
0.17158289        	6.8927695543e+06
0.17173965        	6.8927996734e+06
0.17189617        	6.8928169868e+06
0.1720525         	6.8928221434e+06
0.17220867        	6.8928161615e+06
0.17236474        	6.8928005164e+06
0.17252079        	6.8927771470e+06
0.17267686        	6.8927483563e+06
